t,p_b_x,p_b_y,p_b_z,phi_b_z,phi_b_y,phi_b_x,dp_b_x,dp_b_y,dp_b_z,dphi_b_z,dphi_b_y,dphi_b_x,ddp_b_x,ddp_b_y,ddp_b_z,ddphi_b_z,ddphi_b_y,ddphi_b_x,p_m_x,p_m_y,p_m_z,p_e_x,p_e_y,p_e_z,dp_m_x,dp_m_y,dp_m_z,dp_e_x,dp_e_y,dp_e_z
23.284,0.4027609815181824,-0.0007855895672341743,0.6428915322237357,-0.01227642121779482,-0.47759081260439773,0.18716709655020702,-0.010609802277924506,0.07793736362889819,-0.019554859069331944,0.20870956607723662,0.0010268679779510273,-0.0649182685262196,0.06118696646353461,-0.2095623340368933,0.02691784661552736,-0.28515739213290364,0.024359145723993683,-0.32945596330488797,1.1464606481314592,-0.09792995389273733,0.23897947453637514,1.661642123749486,-0.2876512287910233,-0.5728637681992456,-0.052945269624382896,-0.16736190434585058,-0.02171627708337401,-0.16617956526453645,-0.676318197536425,0.027880925717680156
23.288,0.40271893579981743,-0.0004770321448660203,0.6428146263062907,-0.011440575685412568,-0.47758730657670734,0.1869007967500358,-0.010420298916557094,0.07707922829264939,-0.019460617984383873,0.20754100184006588,0.0011230394266583794,-0.0662176693302913,0.06107470274213744,-0.21351496956222502,0.029202250283977847,-0.29909016370906316,0.023438650643210997,-0.3203336052030702,1.1462500211905533,-0.0985839761758941,0.2388916999694739,1.6609737117910148,-0.29030713430884597,-0.5727604633956868,-0.052341759359513525,-0.1595956811667088,-0.02215651772950351,-0.16799843476050733,-0.6516512036112604,0.023719871141697896
23.292,0.40267768358073996,-0.00017201329223111468,0.6427382130613837,-0.010609734847387031,-0.4775836991922908,0.18662951187906351,-0.010230096760807491,0.07620558892344162,-0.019357288486651268,0.20631714575072804,0.0012151387598102721,-0.06748088016083927,0.06095264630732554,-0.21739051512514523,0.03153014134874117,-0.31281256434373617,0.022329287466138985,-0.3113526338544376,1.146041914056583,-0.09920671934207143,0.23880222239453905,1.6602981362714015,-0.2928644384199151,-0.5726740092301119,-0.051688093151930486,-0.15172382308008034,-0.022571051453197363,-0.1697589726792535,-0.6270198243054217,0.019457142418524066
23.296,0.4026372299571202,0.000129409978279804,0.6426623263975325,-0.009784114481817596,-0.4775800103502674,0.18635337665764018,-0.010039222230703797,0.07531676303653995,-0.01924468846098,0.20503884466208602,0.0013024252879754096,-0.06870845440115048,0.060822443860123865,-0.22118658819705447,0.03389504609246311,-0.3263219421826749,0.021039069523773376,-0.3025064248857197,1.145836516445338,-0.0997977667605346,0.23871113155784834,1.659615640009581,-0.2953232929032888,-0.5726048062563386,-0.05098977651877285,-0.14374962118838944,-0.02296653029906687,-0.17145624369068413,-0.6024283159850774,0.015095870075117476
23.3,0.4025975796170431,0.0004271819480127087,0.642587000849194,-0.008963926704586456,-0.47757626241966467,0.18607252307492628,-0.009847696395725112,0.07441307835827303,-0.019122662958013095,0.20370695753992837,0.0013841926499304157,-0.06990091803860146,0.060685649204715586,-0.22490042237876048,0.036290064280971354,-0.33961488774114634,0.019577102553327175,-0.293787930385564,1.1456339958444328,-0.10035671631157841,0.23861849015214653,1.6589264863218762,-0.2976838649477952,-0.572553242269511,-0.0502524019897864,-0.135677030666116,-0.02334980197076908,-0.17308495969278517,-0.577880135936426,0.010639302976896747
23.304000000000002,0.4025587368519876,0.0007212482210009058,0.6425122714519766,-0.008149379919569988,-0.47757248001831787,0.18578708055806814,-0.00965553538075625,0.07349487431067708,-0.01899108582042207,0.20232235844733532,0.0014597730697128142,-0.07105876808749159,0.060543713028558876,-0.22852889245975752,0.03870791005889621,-0.35268725363666137,0.017953525758725872,-0.28518974280912485,1.1454344972294195,-0.1008831830058639,0.23852433314208213,1.6582309603320382,-0.29994633399078174,-0.5725196918325234,-0.049481616892282816,-0.12751064996855738,-0.02372785530803304,-0.17463953158174653,-0.5533779625558121,0.006090808365389448
23.308,0.40252070556887676,0.0010115557592886367,0.6424381736115673,-0.007340678757026264,-0.477568689776132,0.1854971761508004,-0.009462750812364818,0.07256250338810052,-0.01884986114075974,0.20088593943604538,0.0015285413667352175,-0.07218247126861825,0.06039797361516864,-0.2320685427698591,0.04114095510540602,-0.36553418128427106,0.01617944758644326,-0.27670415941976345,1.1452381429092946,-0.10137680151132676,0.2384286673096823,1.6575293700692224,-0.3021108886482412,-0.5725045158025879,-0.04868309097203464,-0.11925569549953782,-0.024107764988338127,-0.17611412332237672,-0.5289237207566105,0.0014538717425240312
23.312,0.4024834893025552,0.0012980529242198617,0.642364742967285,-0.006538024000790621,-0.47756492008453355,0.18520293470016558,-0.009269350301149974,0.07161633241312461,-0.018698924542560447,0.19939861331754377,0.0015899186985191766,-0.07327246294705009,0.06024964855227336,-0.23551561856474915,0.043581273796142794,-0.37815013432312006,0.014266876574313622,-0.26832324685004844,1.1450450325016432,-0.10183722856986009,0.23833147102217545,1.6568220473454593,-0.30417772375683416,-0.5725080608585832,-0.04786248405864141,-0.11091797193765747,-0.024496635850051247,-0.17750270793333867,-0.50451861240422,-0.003267903410098332
23.316,0.4024470912285553,0.0015806895232271575,0.6422920152512,-0.005741612505028915,-0.4775612008340424,0.18490447905003116,-0.009075337955660201,0.07065674366026196,-0.018538244277332167,0.19786131628762876,0.0016433760170715254,-0.07432914632787496,0.060099827487564886,-0.23886610015650833,0.04602069010786196,-0.39052893848577297,0.012228647646372678,-0.2600389053581787,1.1448552430368255,-0.10226414528682792,0.2382326942228819,1.6561093484057559,-0.3061470375474745,-0.5725306590298687,-0.04702541398460787,-0.1025038384476389,-0.024901547233369785,-0.17879912498385578,-0.480163151540443,-0.00807079608929151
23.32,0.40241151417601123,0.0018594168616046158,0.6422200261438064,-0.004951637101397122,-0.47755756314196596,0.18460193024005545,-0.008880714923166727,0.06968413583709458,-0.018367822131135816,0.196275010379439,0.0016884372214523388,-0.07535289190802856,0.05994946597660306,-0.2421157394838276,0.048450825995703994,-0.40266382758432817,0.010078344241641446,-0.25184293236789845,1.1446688291897664,-0.10265725927744111,0.2381322586443085,1.6553916543455887,-0.3080190289691573,-0.5725726272272975,-0.04617742496794265,-0.09402017103569606,-0.025329497733520563,-0.17999713919172416,-0.4558572041390642,-0.012950968418408265
23.324,0.4023767606405845,0.0021341877987012307,0.6421488111272481,-0.004168286497550522,-0.47755403907230365,0.18429540770873354,-0.00868547995241092,0.06869892491379022,-0.018187694135523846,0.19464068572132637,0.0017246819906654763,-0.07634403718066957,0.059799380457623674,-0.24526009879574895,0.05086315096652344,-0.4145474952410901,0.007830216678217554,-0.2437270848855559,1.1444858236370818,-0.10301630665511374,0.23803005824101367,1.6546693712922216,-0.30979389518058825,-0.572634266777216,-0.04532395666218491,-0.08547432133339324,-0.025787350755430354,-0.18109049970357113,-0.43160003209806347,-0.017904466498993327
23.328,0.4023428327972696,0.002404956807929958,0.6420784053371107,-0.0033917451680314237,-0.4775506613499263,0.18398502949915452,-0.008489629973319065,0.0677015447932857,-0.01799793107870907,0.19295936257751695,0.0017517482826371266,-0.07730288658695197,0.05965024437810363,-0.2482945911046335,0.05324903256608153,-0.42617215194699376,0.005499097166889442,-0.2356831403974144,1.144306237536469,-0.10334105384810818,0.2379259598382651,1.6539429303479602,-0.3114718292259414,-0.5727158629592894,-0.04447031407204195,-0.07687407211841454,-0.026281781250736665,-0.18207299963645457,-0.4073903411421391,-0.022927221479773524
23.332,0.4023097325129551,0.002671680039951282,0.6420088434137894,-0.0026221932386536473,-0.4775474630711578,0.18367091246610245,-0.008293160688596896,0.06669244781583282,-0.017798638813952824,0.191232093151238,0.0017693344867313737,-0.07822971170849392,0.05950258548997708,-0.25121452205699285,0.05559978749508801,-0.437529587002698,0.003100311900437958,-0.22770295587092446,1.1441300611245055,-0.10363129923206099,0.2378198039910078,1.65321278729513,-0.313053017909725,-0.5728176845490541,-0.04362163852776533,-0.06822758990530896,-0.026819224007484994,-0.1829385354650492,-0.3832263322935858,-0.028015050857592785
23.336000000000002,0.4022774613586176,0.002934315388360102,0.6419401593544369,-0.0018598063655761443,-0.47754447741283146,0.18335317248315386,-0.00809606717207843,0.06567210509304981,-0.017589958363290924,0.1894599631318411,0.0017772012189812792,-0.07912475169234177,0.05935678431942062,-0.25401513285450456,0.05790673306519488,-0.4486112348514024,0.0006495906555621197,-0.21977852449455945,1.1439572644282467,-0.10388687456735084,0.23771140604620514,1.6524794220642394,-0.3145376398842911,-0.5729399833661503,-0.04278287990334056,-0.05954337495664739,-0.027405823848743426,-0.1836811658359674,-0.3591057565329923,-0.03316366002476344
23.34,0.40224602062103915,0.0031928225571810622,0.641872386366485,-0.0011047556103007672,-0.47754173734192973,0.18303192464842333,-0.007898344468708941,0.0646410066681087,-0.017372065815854966,0.1876440929694651,0.0017751727509849164,-0.07998821389881403,0.05921307380869489,-0.25669164385397225,0.0601612387051026,-0.4594082452854725,-0.0018370256454576814,-0.2119020298150948,1.1437877980852789,-0.10410764623171412,0.23760055740021788,1.6517433379684425,-0.31592586396198863,-0.5730829938292522,-0.04195877025384616,-0.050830209084031706,-0.028047388080806486,-0.18429516939893284,-0.3350259722573559,-0.038368644077237175
23.344,0.4022154113139462,0.003447163129459574,0.6418055567237271,-0.0003572073119002539,-0.47753927532788154,0.18270728348766552,-0.007699988191089666,0.06359966150018741,-0.017145172021188187,0.18578563886289245,0.0017631380652251623,-0.08082027476127483,0.059071540119306494,-0.25923929847508853,0.06235477722752616,-0.46991155698690007,-0.004343278957315179,-0.20406589695754956,1.143621594266216,-0.10429351624002305,0.2374870269415587,1.651005060709048,-0.3172178476623497,-0.5732469325187681,-0.04115379903552494,-0.04209710162359054,-0.028749341513461094,-0.18477510125285793,-0.3109840051288069,-0.0436254898984654
23.348,0.40218563418847525,0.003697300636225212,0.6417397016259221,0.0003826770421982335,-0.47753712305954577,0.18237936315345055,-0.007500995107599765,0.0625485972728233,-0.016909522079095324,0.18388579344847775,0.0017410515314147544,-0.08162108084565871,0.058932124575482955,-0.2616534070380974,0.06447897556736583,-0.4801119738251908,-0.0068527892540572715,-0.19626284063347954,1.1434585676929947,-0.1044444230447028,0.2373705626681102,1.6502651371584198,-0.3184137360030188,-0.5734319977484399,-0.04037219006087112,-0.03335323398068037,-0.029516684353532222,-0.1851158476074348,-0.2869766098813797,-0.04892957853302166
23.352,0.4021566897428841,0.003943200625099403,0.641674851062857,0.0011147409455220325,-0.4775353111688752,0.18204827761917788,-0.007301363717239008,0.06148836002730431,-0.016665394628700425,0.18194578618033738,0.0017089332003440015,-0.08239075009644349,0.058794626720078486,-0.26392939016286304,0.06652566470506371,-0.49000024332647313,-0.00934915031982288,-0.188485909677736,1.143298616745729,-0.10456034211186846,0.23725089346673048,1.6495241339281888,-0.31951366054140046,-0.5736383691470323,-0.03961788033109213,-0.02460790314910571,-0.03035395325114181,-0.185312678278087,-0.2630003336504146,-0.05427618786480867
23.356,0.4021285782314334,0.004184830727822105,0.64161103368377,0.0018388330005915151,-0.47753386896318734,0.18171414086675372,-0.007101094806499327,0.06041951362371092,-0.016413100940509143,0.1799668833943709,0.001666868713608017,-0.08312937325476794,0.058658708446598595,-0.2660628213654166,0.06848692849248372,-0.49956713670797426,-0.011816025710609121,-0.1807285278829036,1.1431416246503459,-0.10464128626989572,0.237127731042101,1.6487826357321946,-0.32051773867222283,-0.5738662072513585,-0.03889450087668928,-0.015870464615382066,-0.03126518575338394,-0.1853612966478051,-0.2390515803755974,-0.05966049561369859
23.36,0.40210129967237956,0.004422160725980166,0.6415482766730009,0.002554807044337132,-0.4775328241679054,0.18137706706678594,-0.006900191983773763,0.059342639033666184,-0.016152983816377926,0.1779503880511245,0.001615008829512888,-0.08383701543351686,0.058523899163085175,-0.268049468495576,0.07035515110309595,-0.5088035298558514,-0.014237244404767261,-0.17298453093234104,1.1429874607387156,-0.1046873058287915,0.23700077198070343,1.6480412435550065,-0.321426073184405,-0.5741156531119418,-0.03820535972368509,-0.007150275061614069,-0.03225388839422924,-0.18525788674791197,-0.21512667582082184,-0.0650775826627275
23.364,0.4020748538550325,0.004655162614235441,0.6414866056326725,0.003262522269551772,-0.47753220268152413,0.18103717075023087,-0.006698662187044069,0.058258333470246865,-0.01588541630337654,0.17589763915497958,0.001553568567397623,-0.0845137178334557,0.058389601938103816,-0.2698853336785177,0.07212306283617484,-0.5177004846289411,-0.016596895656905867,-0.16524819927214662,1.1428359817725564,-0.10469848847038862,0.2368696999349472,1.6473005726382115,-0.3222387520787892,-0.5743868279126603,-0.037553427086710285,0.001543364719049268,-0.03332300862279103,-0.18499915713354115,-0.19122193275815932,-0.07052243672903556
23.368000000000002,0.40204924034583955,0.004883810660371658,0.6414260444731714,0.003961843341064523,-0.47753202834445196,0.18069456697048233,-0.006496516160850593,0.057167209361847125,-0.015610800228587431,0.17381001084964223,0.001482825974557745,-0.08515949958390043,0.05825510057108763,-0.2715666914317515,0.07378378401082661,-0.5262493298547014,-0.018879422567578148,-0.157514286793432,1.1426870333220218,-0.1046749589110391,0.23673418791172102,1.6465612502979377,-0.3229558486464708,-0.5746798326057743,-0.036941322872883944,0.010201266284411925,-0.034474910742276675,-0.18458238124343473,-0.16733371585576678,-0.07598995639005739
23.372,0.40202445849347207,0.005108081461505618,0.641366615312115,0.004652640505353085,-0.4775323227232556,0.18034937145497107,-0.0062937688988380465,0.05606989317805189,-0.015329564562909305,0.1716889111924073,0.0014031205219082474,-0.0857743596909578,0.05811956752425119,-0.27309012465057503,0.07533086669550917,-0.5344417413908277,-0.02106971388085992,-0.14977804523599847,1.1425404511895734,-0.10461687834011334,0.236593900649009,1.6458239135882642,-0.3235774218056352,-0.5749947475637807,-0.03637130656453503,0.01881440897791505,-0.03571135600262445,-0.18400543396220687,-0.14345850581697264,-0.08147495547535864
23.376,0.40200050743290355,0.005327953995840467,0.6413083383824261,0.005334789692351857,-0.4775331049116918,0.1800017007454219,-0.006090440048483731,0.05496702411676588,-0.015042163622919314,0.16953578061215244,0.0013148511364743064,-0.08635827907607094,0.057982072648779664,-0.2744525581796759,0.07675833403021287,-0.5422698206392915,-0.02315319352390313,-0.1420352442638419,1.1423960628695056,-0.1045244436392158,0.23644849706370005,1.6450892068262402,-0.32410351669300647,-0.5753316322495771,-0.03584526953282325,0.027373993940501305,-0.03703348695979483,-0.1832668241374604,-0.11959296232624746,-0.08697216783384434
23.38,0.40197738608848305,0.005543409669376343,0.6412512319500636,0.006008172608263404,-0.477534391349765,0.17965167232600143,-0.005886554274949883,0.05385925266293881,-0.014749075120790078,0.16735209005845983,0.0012184738807366653,-0.08691122268745265,0.05784159263177445,-0.2756512897046012,0.07806071690853808,-0.5497261708962332,-0.02511590740551976,-0.13428218719626128,1.1422536890333108,-0.10439788638858935,0.23629763275333068,1.6443577789951647,-0.3245341655042451,-0.5756905249064513,-0.03536472981860828,0.03587149631580646,-0.03844181618257385,-0.18236572282794639,-0.09573398536233763,-0.09247625248228938
23.384,0.40195509317601763,0.005754432357036975,0.6411953122418823,0.006672676818271017,-0.4775361956619104,0.17929940473866188,-0.005682141581352911,0.052747239030224574,-0.014450798073152145,0.16513933885166307,0.0011144992907819427,-0.08743314166699513,0.05769702108783338,-0.27668401772882,0.07923308780187598,-0.5568039709489556,-0.026944606997145508,-0.126515722419853,1.1421131450309567,-0.10423747166868938,0.2361409625342395,1.6436302810436167,-0.3248693885759051,-0.5760714422694353,-0.0349308294004974,0.04429871527949955,-0.03993621935705473,-0.18130198709220333,-0.07187877445590338,-0.09798179914114805
