t,p_b_x,p_b_y,p_b_z,phi_b_z,phi_b_y,phi_b_x,dp_b_x,dp_b_y,dp_b_z,dphi_b_z,dphi_b_y,dphi_b_x,ddp_b_x,ddp_b_y,ddp_b_z,ddphi_b_z,ddphi_b_y,ddphi_b_x,p_m_x,p_m_y,p_m_z,p_e_x,p_e_y,p_e_z,dp_m_x,dp_m_y,dp_m_z,dp_e_x,dp_e_y,dp_e_z
11.556000000000001,0.4041802376510791,-0.022323479327359824,0.5869341802976776,0.006688951423787912,-0.4777970979953946,0.15666956892683967,-0.0022654812527053564,-0.32577053167995174,-0.18177368160205057,-0.0054424631805060665,-0.010975141391489926,0.0033923074392104816,-0.0024123877737872723,1.0525725332855478,2.12058100980762,0.05922374337371962,0.003203128622825497,-0.11130893884682545,1.161525346454976,0.05680957032285815,0.19719370158947533,1.7163153968856195,0.19596605637739475,-0.5978186466276267,0.01398897495433048,0.08073434997547863,-0.0705988204725898,0.02548433216608962,0.9140500818008764,0.08772054933656588
11.56,0.40417487677873243,-0.023612701775810357,0.5862356044860424,0.0066586656903055465,-0.477821356469118,0.15669775715654427,-0.002257968821627196,-0.32148250279982427,-0.17326945372943786,-0.005177567901526183,-0.01095162964745588,0.00297021550436092,-0.0008227646293500479,1.0900045009586232,2.132465008178009,0.06647746533537294,0.013589048106919785,-0.11350622486419548,1.1615737211193078,0.05712663403201915,0.19691932174197813,1.71638435737283,0.19959027911356722,-0.5974750890408651,0.010208626211511987,0.07780241694691967,-0.0666242665293766,0.009105892086331727,0.8979001480679452,0.08395838011656756
11.564,0.4041694484118249,-0.02488420343894897,0.5855715492352821,0.006628755466129893,-0.47784617403472907,0.15672443115011753,-0.0022441365020941795,-0.31704603928105296,-0.16471968579006252,-0.0048831577756160045,-0.010885794453167287,0.0025401032598383294,0.0007855259794804503,1.1266654425330442,2.143150808745544,0.07329513055513855,0.023825328061226638,-0.11495045156174492,1.161607015464668,0.057431989658433436,0.19666070745724037,1.7163882440223102,0.20314925756193752,-0.5971469795866943,0.006449429424405117,0.07488263395225926,-0.06271694369133077,-0.00704812909285779,0.8814299295883606,0.0799990210965195
11.568,0.40416397605082727,-0.02613739063156785,0.5849422012727014,0.006599347979429894,-0.4778714148975578,0.15674955783434408,-0.002223944020510668,-0.3124642844807761,-0.15612912546653834,-0.004561117239795386,-0.010778375576553288,0.002104911851932946,0.002402298373363587,1.1625217617309695,2.152659525494933,0.0796340217283854,0.03384417172720585,-0.11565047647386428,1.161625316554703,0.057725695103637155,0.19641758619244754,1.716327972340087,0.20664171855027333,-0.596835096872093,0.0027125802473101663,0.07197960231980383,-0.05887852943533105,-0.02296911918117393,0.8646434715105411,0.07584771903703363
11.572000000000001,0.40415848366877627,-0.027371682264744134,0.5843477271895066,0.0065705665841663445,-0.4778969429768453,0.1567731141036188,-0.0021973911708326743,-0.30774051348111825,-0.1475024415429611,-0.004213500240170361,-0.01063038255957847,0.001667542004624829,0.0040172185530658044,1.1975408937179406,2.161011608193024,0.08545458306450553,0.043579806726483525,-0.11562024025587259,1.1616287161066465,0.05800782647699193,0.19618967922175767,1.7162044910688607,0.21006640533402263,-0.5965401978343979,-0.0010007866203530769,0.06909780983983563,-0.055110437444574965,-0.038649077435916175,0.8475449560055708,0.0715100555949758
11.576,0.40415299553934964,-0.028586510454746434,0.5837882736122875,0.006542529957406907,-0.4779226228059782,0.15679508668832742,-0.0021645184761973843,-0.30287812897377697,-0.13884422663713025,-0.0038425169247217022,-0.01044308572857686,0.0012308344091462066,0.005619884336787617,1.2316914571004458,2.168226703700985,0.09072069986879847,0.05296896082498266,-0.11487849735860438,1.1616173102617402,0.0582784775823559,0.1959767026928909,1.7160187797205997,0.21342207819831865,-0.5962630164273331,-0.0046895901086868195,0.0662416015022701,-0.051413817267766226,-0.05408062459766923,0.8301387291336169,0.06699193425297639
11.58,0.40414753606076836,-0.029781321114560028,0.583263967373574,0.006515351327008772,-0.4779483204188946,0.15681547195839832,-0.0021254075304051392,-0.29788065655042084,-0.130159000429929,-0.00345051923456233,-0.010218005336234614,0.0007975512119353387,0.007199906872488615,1.2649433988044376,2.1743235288956897,0.0953999506714389,0.06195131135410512,-0.1134485102375399,1.161591199385777,0.05853775928901003,0.1957783686836156,1.7157718460720794,0.21670751516709083,-0.5960042623603742,-0.008352795074413142,0.06341515099446507,-0.047789554731015864,-0.06925701132038595,0.8124293274123812,0.06229956673734625
11.584,0.404142129577145,-0.030955574525042655,0.5827749156803997,0.0064891377353973,-0.47797390421622593,0.15683427566567587,-0.0020801810109690178,-0.29275173942579125,-0.12145121334801681,-0.003039985507212292,-0.009956898945936286,0.00037035873877298977,0.008746992765633399,1.297268130556241,2.179319755966408,0.09946383005724552,0.07046990510521522,-0.11135771139512436,1.161550487901145,0.058785798790311566,0.1955943862550428,1.7154647236300367,0.219921512817617,-0.5957646198934344,-0.011989404291200314,0.060622433172104,-0.04423827314089931,-0.0841721248730959,0.7944215038544976,0.05743945895398585
11.588000000000001,0.4041368001989273,-0.03210874588285329,0.5823212062799047,0.006463989344881711,-0.47799924580502284,0.1568515126292149,-0.0020290023586303427,-0.287495132625522,-0.11272525065333917,-0.0026135042126758097,-0.009661747181464564,-4.8188424345195985e-05,0.010251026052168322,1.3286386557787098,2.1832319107459184,0.10288794062414383,0.07847154587887482,-0.10863733780433085,1.1614952841514474,0.05902273875438692,0.19542446249848835,1.7150984690730946,0.22306288719792752,-0.5955447466887422,-0.015598450209234813,0.05786719770967426,-0.04076033531521627,-0.09882049399463914,0.7761202532434937,0.05241839647301374
11.592,0.40413157162411356,-0.033240325822450144,0.5819029076210855,0.006439998789611575,-0.47802422080621204,0.1568672063679931,-0.001972075121520568,-0.28211469667546757,-0.10398543689065795,-0.0021737569492636163,-0.009334737975828221,-0.00045566189114150624,0.011702149245850668,1.3590296858229425,2.186075284632324,0.10565215278776519,0.08590714725084361,-0.10532204244966623,1.161425700299471,0.05924873637198901,0.19526830357252103,1.7146741596780795,0.22613047484356563,-0.5953452727216503,-0.01917898656289763,0.0551529441294293,-0.037355846476430594,-0.11319729178966978,0.7575308364254527,0.047243429595117056
11.596,0.4041264669619012,-0.0343498209096311,0.581520069011877,0.006417250578890685,-0.47804870962424056,0.15688138868588014,-0.0019096419654810667,-0.2766143908336762,-0.09523604064237738,-0.0017235008310296103,-0.008978249462251975,-0.000849772392080791,0.013090842696819371,1.388417744573812,2.187863860553609,0.1077407314463317,0.09273204850435048,-0.10144948784625467,1.1613418522589443,0.059463962307422305,0.19512561572667694,1.7141928907387773,0.22912313388933048,-0.5951667992519813,-0.02273007990871962,0.05248289839855184,-0.03402465804013016,-0.12729833656228998,0.7386588034025471,0.0419218580336907
11.6,0.4041215085604194,-0.035436754104287295,0.5811727207708451,0.006395820556149489,-0.4780725981737527,0.15689409921397893,-0.0018419833553948023,-0.2709982659100723,-0.08648127953836468,-0.0012655504024600846,-0.0085948316580622,-0.001228381083964306,0.014408001513622648,1.4167812605892454,2.1886102533144047,0.10914242881877667,0.09890629206495373,-0.09705992645679147,1.1612438596602013,0.05966859955917738,0.19499610630820002,1.7136557729855812,0.23203974527078536,-0.5950098978573808,-0.026250801178681452,0.04985999127333493,-0.030766372327122066,-0.14112009049150973,0.7195100150219548,0.03646121524642923
11.604000000000001,0.4041167178401539,-0.036500665190255764,0.5808608743728669,0.006375775417429709,-0.47809577855854646,0.15690538491565825,-0.001769415915689368,-0.2652704567223405,-0.07772532546727716,-0.0008027592185753743,-0.008187187098348273,-0.0015895092068792592,0.01564500932477142,1.4441006460615728,2.1883256645519182,0.10985054306677144,0.10439486115884224,-0.09219577292020387,1.1611318458495148,0.05986284223760903,0.19487948474805994,1.7130639300148451,0.23487921400950676,-0.5948751095300099,-0.02974021733628485,0.047286838556972584,-0.027580348224539135,-0.15465965606277154,0.7000906630627525,0.03086925245044879
11.608,0.40411211513462164,-0.0375411111703899,0.5805845225882623,0.006357172292764145,-0.4781181496984741,0.15691529955974529,-0.0016922904814087487,-0.25943517423942614,-0.06897230993508047,-0.00033800122993398233,-0.00775815058088838,-0.001931346062494536,0.01679380818855647,1.4703583620272476,2.187019852424161,0.10986294260509671,0.10916787679524922,-0.08690117294038853,1.161005937921511,0.060046894267633204,0.19477546352240369,1.712418495737079,0.237640470575288,-0.5947629438377772,-0.03319738322424636,0.04476572342436918,-0.02446570781721855,-0.16791477017945772,0.6804072885371382,0.025153922355194973
11.612,0.4041077195397844,-0.038557666625213316,0.580343639614985,0.00634005839332437,-0.47813961790049475,0.15692390316741606,-0.0016109898543700263,-0.25349669746646714,-0.060226329515993625,0.00012584788782837452,-0.007310668186916428,-0.002252255306656735,0.017846963999815668,1.49553896939422,2.1847011160520635,0.10918205629409591,0.11320075354132125,-0.08122157355834125,1.1608662667837208,0.06022096802500394,0.1946837590855222,1.7117206118534096,0.24032247231780327,-0.5946738781511683,-0.036621333690760184,0.0422985809529012,-0.021421344005597837,-0.18088379588847897,0.66046679803727,0.019323362649136717
11.616,0.4041035487736028,-0.03954992403378038,0.5801381812035811,0.006324470726688378,-0.47816009737056875,0.15693126143834257,-0.0015259262818925305,-0.24745936512679192,-0.05149145134101273,0.0005859293213379638,-0.006847775743953676,-0.0025507795675375035,0.018797726788348013,1.5196291654958334,2.181376294630492,0.10781482998754471,0.11647431390791198,-0.07520329934975349,1.160712967251985,0.060385282915256376,0.19460409277035892,1.7109714253699713,0.24292420495958558,-0.5946083569365841,-0.040011076077535145,0.03988698498237965,-0.018445929120902028,-0.19356571166745995,0.6402764779719917,0.013385879277501178
11.620000000000001,0.4040996190470363,-0.040517494055633145,0.5799680847747559,0.006310435882055094,-0.4781795106636007,0.1569374451615964,-0.0014375386783716387,-0.24132756719789467,-0.04277171856943662,0.0010394194872855925,-0.006372576897182818,-0.002825643418129807,0.019640085355931758,1.542617806018878,2.177050781020011,0.10577265017534151,0.11897486149740204,-0.06889313885908338,1.1605461781751005,0.060540063904863016,0.19453619165255498,1.7101720861600698,0.24544468414157977,-0.5945667911169483,-0.043365583151789434,0.037532137410895144,-0.015537924542207909,-0.20596009823398626,0.6198440065522774,0.007349929548552136
11.624,0.40409594494767703,-0.04146000577301777,0.5798332695295163,0.006297969886685076,-0.4781977890692063,0.1569425296166983,-0.0013462896125400053,-0.23510573635900536,-0.03407115578944742,0.0014835480475051668,-0.005888220954777518,-0.0030757547484727586,0.020368815757514702,1.5644959122973627,2.1717285495395515,0.10307123571632107,0.12069421337864551,-0.062337945303387265,1.1603660425867706,0.06068554001454357,0.19447978937402124,1.7093237445840992,0.24788295701200436,-0.5945495575001957,-0.04668378656042486,0.035234860015954134,-0.012695591313402487,-0.21806712285454458,0.5991774634026386,0.0012241051072921188
11.628,0.404092539337083,-0.04237710689279896,0.5797336365519832,0.0062870781342999225,-0.4782148729315932,0.15694659397003874,-0.0012526620855764625,-0.22879833940800118,-0.025393774294762597,0.0019156154424301763,-0.0053978806703149,-0.0033002045983618502,0.020979523195321148,1.5852566641058878,2.165412197592845,0.0997304988991872,0.12162969244599559,-0.05558425526084539,1.1601727078826172,0.06082194278499062,0.19443462692204777,1.7084275491772336,0.25023810384880035,-0.59455699827609,-0.04996457087930723,0.03299558887232094,-0.009917001751077719,-0.22988752114977173,0.5782853366947683,-0.00498288518589795
11.632,0.40408941326273184,-0.04326846390778755,0.5796690689050614,0.006277755385643524,-0.47823071190235616,0.15694972067166937,-0.0011571561272768292,-0.22240986870499038,-0.016743577185675436,0.0023330098192569267,-0.004904730121970942,-0.0034982655253683816,0.021468676961020172,1.604895378219317,2.1581030006714377,0.0957743772913113,0.12178408078521219,-0.0486779287021605,1.1599663260197361,0.06094950472552211,0.19440045336001263,1.7074846444149012,0.252509239705562,-0.5945894205816828,-0.05320676832919995,0.03081437141923707,-0.007200052026929442,-0.2414225764099672,0.5571765277169114,-0.011262232433818924
11.636000000000001,0.40408657588537306,-0.04413376221747031,0.5796394317192862,0.006269985840868484,-0.47824526512547577,0.15695199485720712,-0.0010602852392512406,-0.21594483369891493,-0.008124564244410347,0.002733223237296397,-0.004411922843738744,-0.003669388595555463,0.021833638130534294,1.623409473132365,2.149800980192098,0.09123063803779882,0.12116553531072248,-0.04166381333665715,1.1597470537359835,0.06106845775634454,0.19437702650583233,1.7064961685659537,0.25469551607053614,-0.5946470961355605,-0.05640915422713201,0.028690866210554552,-0.0045424757008911045,-0.2526740964526592,0.5358603528104561,-0.01760504489880879
11.64,0.40408403442240065,-0.04497270620840254,0.5796445722752641,0.006263743282884771,-0.4782585013542938,0.156953503759287,-0.0009625727155572614,-0.20940775259203415,0.000459263463362794,0.0031138670399535225,-0.0039225703585009,-0.0038131990953322735,0.02207267978833194,1.6407984204595023,2.140504983554593,0.08613065646094803,0.11978746715757273,-0.03458543583613448,1.159515052785919,0.06117903165520657,0.1943641135544055,1.7054632516432797,0.2567961225280461,-0.5947302609408733,-0.059570443234742046,0.026624345362024297,-0.0019418581738604086,-0.26364438807222185,0.5143465426261593,-0.02400236517716412
11.644,0.4040817941077126,-0.04578501929478892,0.579684320080248,0.006258991290290324,-0.4782703990007554,0.15695433613265794,-0.0008645478722965651,-0.20280314419515583,0.009003899306808068,0.0034726862904778653,-0.00343972125652958,-0.003929491072300984,0.022184999631538083,1.6570636836549544,2.1302127757391847,0.0805091709757502,0.11766838650573064,-0.02748472207206575,1.1592704901901056,0.06128145251924071,0.19436149164044145,1.704387013461376,0.25881028841154496,-0.5948391150569778,-0.06268928645803554,0.024613699690550116,0.0006043479795111272,-0.2743362291468845,0.49264523867315624,-0.030445187312145315
11.648,0.40407985816836056,-0.04657044392003373,0.5797584869394742,0.00625568351800036,-0.47828094611763455,0.1569545816966539,-0.0007667422184909648,-0.1961355200240122,0.01750532717147419,0.0038075731770137915,-0.0029663409559883562,-0.004018220820627732,0.02217072487739491,1.6722086447974815,2.118921141694855,0.07440401648111304,0.11483171468254785,-0.0204017480640756,1.1590135384942548,0.06137594125273095,0.1943689483382416,1.7032685618101049,0.26073728443743094,-0.5949738224393705,-0.06576426944614841,0.02265744652073336,0.003098806846152033,-0.28475283848738575,0.4707669871528459,-0.03692447380733019
11.652000000000001,0.4040782278181329,-0.047328741520286835,0.5798668670229851,0.006253764043214988,-0.47829014031489653,0.15695433059837915,-0.0006696856010037482,-0.18940937668428176,0.025959517944863886,0.00411657930141316,-0.0025052922743565385,-0.004079499432428623,0.02203090947054065,1.686238520279978,2.106625998706854,0.067855838512025,0.11130556553461242,-0.013374522896541684,1.1587443760345364,0.0614627120914066,0.19438628209521067,1.7021089907534768,0.26257642430876815,-0.5951345108474365,-0.06879391112848195,0.02075374011475024,0.005544282234273214,-0.2948978435327268,0.4487227300891597,-0.04343117250113007
